,id,gid,name,latitude,longitude,address,satation_id,station_name,station_distance,station_time,genre_code,genre_name,review_count,access,paypay_flg
19,100000322742,O794nAUsi0w,焼肉　とらや,40.59379743,140.47997146,青森県弘前市松森町48-1,20758,弘前,905,11,0108001,焼肉,,JR奥羽本線(新庄～青森)／弘前駅 徒歩11分 (864m),False
20,100001062323,J1bDgaddc5Y,焼肉　勝苑,40.600210372448,140.47072839102,青森県弘前市新鍛冶町66-2,20709,中央弘前,204,2,0108001,焼肉,,弘南鉄道大鰐線／中央弘前駅 徒歩3分 (202m),False
21,100000758712,zlQ5qa6zcgU,Bar Bonita,40.60164030699812,140.47058258895493,青森県弘前市鍛冶町7-4,20709,中央弘前,362,4,0119001,バー,,弘南鉄道大鰐線／中央弘前駅 徒歩5分 (330m),True
22,100001034848,iSodP37FyC6,SUZU,40.590555839098,140.52162469618,青森県弘前市新里上樋田90-8,20742,新里(青森県),390,4,0117,パン、サンドイッチ,,弘南鉄道弘南線／新里（青森）駅 徒歩5分 (396m),False
23,100001068759,W2b9glWhYUM,山陽の茶屋,40.61951266264,140.34251183975,青森県弘前市百沢字寺沢162,,,,,0101017,そば,,,False
24,100001092350,S6EdWUacuvU,浜のかあちゃん焼魚,40.598927980652,140.48152301867,青森県弘前市駅前町虹のマート12-1,20758,弘前,385,4,0128001,その他,,JR奥羽本線(新庄～青森)／弘前駅 徒歩5分 (398m),True
25,100000995711,F-P6JjpZBa6,アラスカ さくら野弘前店,40.606685044428,140.49591062298,青森県弘前市城東北3-10-1 さくら野百貨店弘前店,20758,弘前,2082,26,0123001,ファミレス,,JR奥羽本線(新庄～青森)／弘前駅 徒歩18分 (1435m),False
26,100000323805,62RpXp-vgT-,コアラ,40.60133875,140.49081747,青森県弘前市城東中央2-4-6,20753,弘前東高前,1394,17,0115002,喫茶店,,JR奥羽本線(新庄～青森)／弘前駅 徒歩9分 (668m),False
27,100000323693,JDVHtEi-dx2,柚ず,40.60664585,140.47279870,青森県弘前市東長町45,20709,中央弘前,1026,12,0110,居酒屋、ビアホール,,弘南鉄道大鰐線／中央弘前駅 徒歩11分 (808m),False
28,100000973497,nPqlcCM5UNA,昔の焼肉　昌苑,40.582788380928,140.49855401813,青森県弘前市門外1-22-6,20636,運動公園前(青森県),955,11,0108001,焼肉,,弘南鉄道弘南線／運動公園前（青森）駅 徒歩12分 (889m),True
29,100001073666,NJWFH-hixfo,ユナグラ,40.600483764215,140.46088722043,青森県弘前市茂森町71,20709,中央弘前,1139,14,0115001,カフェ,,弘南鉄道大鰐線／弘高下駅 徒歩15分 (1156m),False
30,100000323521,MIHnOhSus-Y,とっくり,40.59695835,140.48410991,青森県弘前市大町1-6-7,20758,弘前,414,5,0110,居酒屋、ビアホール,,JR奥羽本線(新庄～青森)／弘前駅 徒歩4分 (323m),False
31,100000323222,b676P7U0TEw,キッチンたんぽぽ,40.58373116616112,140.47136209299163,青森県弘前市中野1-10-4,20745,弘前学院大前,45,0,0114001,持ち帰り専門、弁当,,弘南鉄道大鰐線／弘前学院大前駅 徒歩2分 (89m),False
32,100000323322,8wquag3C1LQ,大瀞,40.59738883,140.48305438,青森県弘前市大町1-3-1,20758,弘前,317,3,0101025,焼き鳥,,JR奥羽本線(新庄～青森)／弘前駅 徒歩5分 (338m),False
33,100001033081,QORP_vziVjE,呑喜,40.602072735896,140.47026721171,青森県弘前市親方町47,20709,中央弘前,420,5,0110,居酒屋、ビアホール,,弘南鉄道大鰐線／中央弘前駅 徒歩5分 (390m),False
34,100000323907,M__OFEZU6V-,稲穂,40.60500156,140.47200164,青森県弘前市百石町小路6,20709,中央弘前,776,9,0111,定食、食堂,,弘南鉄道大鰐線／中央弘前駅 徒歩9分 (651m),False
35,100000323967,4NQAEpuJ7KE,なつめ,40.60037146,140.47080204,青森県弘前市新鍛冶町67 有楽町ビル1F,20709,中央弘前,210,2,0110,居酒屋、ビアホール,,弘南鉄道大鰐線／中央弘前駅 徒歩3分 (207m),False
36,100000323520,V3ZvztlQyE-,徳大寺,40.5974694,140.4837349,青森県弘前市大町1-6-1,20758,弘前,300,3,0110,居酒屋、ビアホール,,JR奥羽本線(新庄～青森)／弘前駅 徒歩4分 (288m),False
37,100000323774,vSHS6UA04JQ,うちのタマ知りませんか,40.590945,140.48197155,青森県弘前市松森町121,20753,弘前東高前,697,8,0115002,喫茶店,,弘南鉄道弘南線／弘前東高前駅 徒歩10分 (743m),False
38,100000323915,fqDA9CcgXEc,カトレア,40.59725553,140.48357381,青森県弘前市大町1-6-2 103,20758,弘前,334,4,0111,定食、食堂,,JR奥羽本線(新庄～青森)／弘前駅 徒歩4分 (317m),False
39,100001433110,y4g9-V3I21E,居酒屋 茶びん,40.59240059353704,140.48124640307583,青森県弘前市松森町80-1-1,20753,弘前東高前,835,10,0110,居酒屋、ビアホール,,弘南鉄道弘南線／弘前東高前駅 徒歩10分 (751m),False
40,100000323281,0ZmVwwibwRg,居酒屋夢,40.59338132,140.49323722,青森県弘前市城東5-11-6,20753,弘前東高前,633,7,0110,居酒屋、ビアホール,,弘南鉄道弘南線／弘前東高前駅 徒歩7分 (536m),False
41,100000323930,qA0CKVtbCLw,酒場おゆき,40.60851819,140.48362027,青森県弘前市和徳町209,20758,弘前,1268,15,0110,居酒屋、ビアホール,,JR奥羽本線(新庄～青森)／弘前駅 徒歩13分 (988m),False
42,100000323698,KxGTnYAYxhk,酔い処酒菜,40.59823591,140.48145163,青森県弘前市駅前町10-1,20758,弘前,465,5,0110,居酒屋、ビアホール,,JR奥羽本線(新庄～青森)／弘前駅 徒歩6分 (429m),False
43,100001082199,cdHBKko2U-k,城東やきにく,40.609812591348,140.49800746905,青森県弘前市城東北4-5-11,20733,撫牛子,1790,22,0108001,焼肉,,JR奥羽本線(新庄～青森)／撫牛子駅 徒歩16分 (1276m),False
44,100001147876,QR2ZQqkI-Dk,食い物屋　豚”呑,40.60307185878236,140.471753740316,青森県弘前市百石町2-1 かだれ横丁,20709,中央弘前,522,6,0112001,創作料理,,弘南鉄道大鰐線／中央弘前駅 徒歩6分 (439m),False
45,100000323827,adoh1uLl7ig,シナブルー,40.59590842,140.48288782,青森県弘前市大町1-15-14,20758,弘前,532,6,0115002,喫茶店,,JR奥羽本線(新庄～青森)／弘前駅 徒歩6分 (485m),False
46,100000323848,c5ZM1fP5ucs,チャールストン・カフェ,40.59127568,140.48631845,青森県弘前市南大町1-11-3,20753,弘前東高前,234,2,0115002,喫茶店,,弘南鉄道弘南線／弘前東高前駅 徒歩4分 (270m),False
47,100000323911,s3n3QKLX6Hw,おふくろの味・故郷,40.59511678,140.48123241,青森県弘前市大町2-2-12,20758,弘前,685,8,0111,定食、食堂,,JR奥羽本線(新庄～青森)／弘前駅 徒歩9分 (662m),False
48,100000758757,UaU8uWCwrT2,Food & Bar Mariachi,40.602023,140.470273,青森県弘前市親方町47,20709,中央弘前,413,5,0119004,ダイニングバー,,弘南鉄道大鰐線／中央弘前駅 徒歩5分 (385m),False
49,100000322720,wnFDmNqhsus,けんちゃんホルモン,40.68914872,140.42056803,青森県弘前市楢木字用田181-3,20631,板柳,3928,49,0108001,焼肉,,JR五能線／板柳駅 徒歩59分 (4663m),False
50,100000323296,20RJlCI_q2s,いっぷく,40.59796644,140.47962953,青森県弘前市大町3-11-3,20758,弘前,583,7,0110,居酒屋、ビアホール,,JR奥羽本線(新庄～青森)／弘前駅 徒歩8分 (629m),False
51,100001109072,OT1PMYIrYm-,パン焼き工房 ノイエ,40.644531100829,140.48419064684,青森県弘前市津賀野瀬ノ上43-1,20764,藤崎(青森県),2618,32,0117,パン、サンドイッチ,,JR五能線／藤崎（青森）駅 徒歩25分 (2004m),True
52,100001132497,McUAQB1PB3Q,北奥舎,40.603192178748,140.46971897869,青森県弘前市一番町角,20709,中央弘前,637,7,0115001,カフェ,,弘南鉄道大鰐線／中央弘前駅 徒歩7分 (527m),False
53,100001154478,c_WEQAQdxyw,アップルアンドスナック (株),40.6035356,140.4728662,青森県弘前市徒町16-1,20709,中央弘前,637,7,0128001,その他,,弘南鉄道大鰐線／中央弘前駅 徒歩7分 (493m),False
54,100000945163,JouHqkASgpA,やきとり鳥家,40.603617178755,140.48780678601,青森県弘前市稲田2-5-2,20758,弘前,1138,14,0101025,焼き鳥,,JR奥羽本線(新庄～青森)／弘前駅 徒歩7分 (532m),False
55,100001047831,X7OzsYPaIVg,ビオバル弘前,40.598983918894,140.48170178652,青森県弘前市駅前町12-1,20758,弘前,373,4,0110,居酒屋、ビアホール,,JR奥羽本線(新庄～青森)／弘前駅 徒歩5分 (377m),False
56,100000323367,0eagV1ImmLU,喜楽,40.6006807,140.48258239999996,青森県弘前市駅前2-7-5,20758,弘前,378,4,0110,居酒屋、ビアホール,,JR奥羽本線(新庄～青森)／弘前駅 徒歩4分 (290m),False
57,100000323847,xDKsUwA_yEQ,チャティラッコ,40.60181996,140.50642988,青森県弘前市田園2-3-6,20636,運動公園前(青森県),2307,28,0115001,カフェ,,弘南鉄道弘南線／運動公園前（青森）駅 徒歩18分 (1420m),False
58,100001012677,scmX004akJI,ポールショップカフェ 弘前店,40.606593969645,140.47308854299,青森県弘前市東長町48-1,20709,中央弘前,1022,12,0116001,コーヒー専門店,,弘南鉄道大鰐線／中央弘前駅 徒歩11分 (833m),False
59,100000323882,ib-mTN2wdxA,麦,40.59449183,140.48071026,青森県弘前市大町2-14-3,20758,弘前,763,9,0115001,カフェ,,JR奥羽本線(新庄～青森)／弘前駅 徒歩10分 (752m),False
60,100000985352,31t6vR1mCug,ノンスタイル,40.600190755246,140.50145660103,青森県弘前市高田2-1-3 2F,20753,弘前東高前,1899,23,0119010,ダーツバー,,弘南鉄道弘南線／運動公園前（青森）駅 徒歩15分 (1194m),False
61,100001512177,F6t6JuZu2RA,洋風食堂 なずな亭,40.6149814,140.47970399999997,青森県弘前市田町4-7-2,20709,中央弘前,1994,24,0107001,カレー,0,JR奥羽本線(新庄～青森)／弘前駅 徒歩24分 (1862m),True
62,100001464736,stEZWW8WZIY,カラオケ×バル 暁,40.60045380020202,140.4693710699405,青森県弘前市鍛冶町42 VIVIDビル2F,20709,中央弘前,326,4,0110002,洋風居酒屋,,弘南鉄道大鰐線／中央弘前駅 徒歩5分 (364m),False
63,100000323010,vzb7fVmhpRA,みしま菓子店,40.60535448,140.47792077,青森県弘前市和徳町39,20709,中央弘前,931,11,0118,スイーツ,,弘南鉄道大鰐線／中央弘前駅 徒歩12分 (937m),False
64,100001044427,vIw2YYJgcTk,食彩酒房花月,40.603482702859,140.50706586664,青森県弘前市田園3-1-3,20636,運動公園前(青森県),2454,30,0101025,焼き鳥,,弘南鉄道弘南線／運動公園前（青森）駅 徒歩21分 (1617m),False
65,100000323773,EFhOxOlew8Q,WINK,40.60397136,140.47952912,青森県弘前市代官町99,20758,弘前,881,11,0115002,喫茶店,,JR奥羽本線(新庄～青森)／弘前駅 徒歩10分 (770m),False
66,100000995174,5v_w9fiSjvk,居酒屋ゆかい,40.584294685461,140.47110570349,青森県弘前市中野1-11-8,20745,弘前学院大前,78,0,0110,居酒屋、ビアホール,,弘南鉄道大鰐線／弘前学院大前駅 徒歩2分 (115m),False
67,100000323973,VEpQmTKJ5IE,八宝園,40.61786132,140.47717824,青森県弘前市宮園3-6-37,20733,撫牛子,2304,28,0101011,日本料理,,弘南鉄道大鰐線／中央弘前駅 徒歩27分 (2150m),False
68,100001012348,J4XcsoPwyak,オーブンフレッシュ白銀舘,40.603007175046,140.46301672908,青森県弘前市上白銀町3-8,20709,中央弘前,1070,13,0117,パン、サンドイッチ,,弘南鉄道大鰐線／中央弘前駅 徒歩14分 (1106m),False
69,100001025372,DsgLgPRDI7E,あじまん サンデー弘前安原店,40.57703536749,140.49280997886,青森県弘前市泉野1-4-2,20711,千年,1608,20,0118,スイーツ,,弘南鉄道大鰐線／小栗山駅 徒歩20分 (1570m),False
70,100001443016,X8HPYJhUT3g,千の小路,40.61613514439782,140.48217473864042,青森県弘前市八幡町2-5-5,20733,撫牛子,1938,24,0115001,カフェ,,JR奥羽本線(新庄～青森)／撫牛子駅 徒歩24分 (1863m),False
71,100000323872,UBXryNOfYSo,陽だまり,40.62389986,140.49396301,青森県弘前市撫牛子2-9-10,20733,撫牛子,502,6,0115002,喫茶店,,JR奥羽本線(新庄～青森)／撫牛子駅 徒歩7分 (498m),False
72,100001065106,pU-6cSkX7qc,酒場 喰王,40.600159914003,140.47093567688,青森県弘前市新鍛冶町カネヨセンター1F51,20709,中央弘前,189,2,0110,居酒屋、ビアホール,,弘南鉄道大鰐線／中央弘前駅 徒歩3分 (180m),False
73,100000957609,EMHWt4mT_9U,お嬢,40.606597665439,140.47451953136,青森県弘前市東長町70,20709,中央弘前,1012,12,0106001,ラーメン,,弘南鉄道大鰐線／中央弘前駅 徒歩11分 (866m),False
74,100000953768,bGeCsMZSkw-,らうめん じょうもんや,40.597255586133,140.50565119759,青森県弘前市高田3-1-4,20636,運動公園前(青森県),1961,24,0106001,ラーメン,,弘南鉄道弘南線／運動公園前（青森）駅 徒歩12分 (912m),False
75,100001046440,KIfy86gTqoI,ライスィング,40.597737491796,140.47412729331,青森県弘前市住吉町16,20709,中央弘前,341,4,0102,洋食,,弘南鉄道大鰐線／中央弘前駅 徒歩4分 (265m),False
76,100000323228,h8Uw2JOdGcA,弁当博士,40.59271107,140.46785831,青森県弘前市桜林町9-8,20757,弘高下,100,1,0114001,持ち帰り専門、弁当,,弘南鉄道大鰐線／弘高下駅 徒歩1分 (57m),False
77,100000322700,Snmr5oTluR2,初寿し,40.6059187,140.48838959,青森県弘前市松ケ枝3-9-16,20758,弘前,1235,15,0101,和食,,JR奥羽本線(新庄～青森)／弘前駅 徒歩10分 (783m),False
78,100001042538,4oUh6_--kg6,紙風船,40.628258140043,140.4671178579,青森県弘前市外瀬2-9-2,20733,撫牛子,3084,38,0115001,カフェ,,弘南鉄道大鰐線／中央弘前駅 徒歩41分 (3281m),False
79,100000323500,xs9e2JhR5JI,高ちゃん,40.60531259,140.47051836,青森県弘前市元寺町50,20709,中央弘前,948,11,0110,居酒屋、ビアホール,,弘南鉄道大鰐線／中央弘前駅 徒歩9分 (710m),False
80,100001531577,Z56jQ5gmtfw,さくら橋,40.5975963,140.4800021,青森県弘前市大町3-11-6,20758,弘前,627,7,0110,居酒屋、ビアホール,,JR奥羽本線(新庄～青森)／弘前駅 徒歩7分 (564m),False
81,100000949674,g6_BulUTyXc,居酒屋直,40.606957777643,140.50251066817,青森県弘前市末広4-2-4,20733,撫牛子,2203,27,0101025,焼き鳥,,JR奥羽本線(新庄～青森)／撫牛子駅 徒歩21分 (1682m),False
82,100000969229,oFQ-Fl4QLCQ,居酒屋福や,40.567263334525,140.48138235608,青森県弘前市松原西3-5-14,20711,千年,108,1,0101025,焼き鳥,,弘南鉄道大鰐線／千年駅 徒歩2分 (123m),False
83,100000323096,ZLBU0qWoB1I,らーめん家ぞく,40.57579921,140.47811157,青森県弘前市松原東1-3-4,20700,聖愛中高前,612,7,0106001,ラーメン,,弘南鉄道大鰐線／聖愛中高前駅 徒歩8分 (622m),False
84,100000323268,_IiW9KLG3tE,ある,40.59987985,140.47072153,青森県弘前市新鍛冶町78,20709,中央弘前,236,2,0110,居酒屋、ビアホール,,弘南鉄道大鰐線／中央弘前駅 徒歩3分 (184m),False
85,100000323536,iRO35rVLEB2,なごみ処笑也,40.59893827,140.47057994,青森県弘前市新鍛冶町103-1,20709,中央弘前,313,3,0110,居酒屋、ビアホール,,弘南鉄道大鰐線／中央弘前駅 徒歩3分 (182m),False
86,100000323995,MSLu-1wO2JY,もん,40.58829029,140.49642338,青森県弘前市小比内4-2-4,20636,運動公園前(青森県),625,7,0111,定食、食堂,,弘南鉄道弘南線／運動公園前（青森）駅 徒歩10分 (729m),False
87,100001041800,aRNGGief3v2,竹鮨,40.606715320407,140.49759105543,青森県弘前市城東北4-2-6,20733,撫牛子,2184,27,0101,和食,,JR奥羽本線(新庄～青森)／弘前駅 徒歩20分 (1597m),False
88,100001512201,QhLs2wGAgYw,久渡寺のラーメン屋さん,40.54071179524692,140.43198948143277,青森県弘前市坂元字山元7-2,,,,,0106001,ラーメン,,弘南鉄道大鰐線／聖愛中高前駅 徒歩76分 (6060m),False
89,100000323886,YklYJDcA3wk,木金土,40.62144985,140.48166668,青森県弘前市青山2-2-7,20733,撫牛子,1874,23,0115002,喫茶店,,JR奥羽本線(新庄～青森)／撫牛子駅 徒歩23分 (1770m),False
90,100001014831,pjsU5uDQJTI,にゃん太,40.613239274117,140.42523862387,青森県弘前市一町田村元541,20709,中央弘前,4797,59,0101025,焼き鳥,,弘南鉄道大鰐線／弘高下駅 徒歩66分 (5269m),False
91,100000323824,bYOgZrv6Uj2,サンルーム,40.60822369,140.48045099,青森県弘前市野田1-5-1,20709,中央弘前,1306,16,0115002,喫茶店,,JR奥羽本線(新庄～青森)／弘前駅 徒歩14分 (1071m),False
92,100000961168,E8PuTOFy4eo,アーバン,40.600486113864,140.46977374554,青森県弘前市鍛冶町39-1,20709,中央弘前,300,3,0115001,カフェ,,弘南鉄道大鰐線／中央弘前駅 徒歩4分 (308m),False
93,100001047219,jQywmgkxTa2,笑,40.600608432465,140.47117174927,青森県弘前市新鍛冶町88-2,20709,中央弘前,231,2,0110,居酒屋、ビアホール,,弘南鉄道大鰐線／中央弘前駅 徒歩3分 (199m),False
94,100000943503,i0-onM79v4I,よし乃,40.599113431964,140.47302001792,青森県弘前市住吉町2-1,20709,中央弘前,115,1,0101011,日本料理,,弘南鉄道大鰐線／中央弘前駅 徒歩2分 (91m),False
95,100000965141,gvDflrKpvMk,レストランJUN,40.61136037696,140.49766192086,青森県弘前市境関弘前記念病院 6F西田59-1,20733,撫牛子,1595,19,0101018,うどん,,JR奥羽本線(新庄～青森)／撫牛子駅 徒歩14分 (1103m),False
96,100000323919,3pAHBXG4xl-,喜多,40.61808304,140.45531824,青森県弘前市藤代4-7-1,20709,中央弘前,3525,44,0111,定食、食堂,,弘南鉄道大鰐線／中央弘前駅 徒歩36分 (2816m),False
97,100000963407,kAhR8hxs82s,天城居酒屋,40.60100775172,140.47082709517,青森県弘前市新鍛冶町37,20709,中央弘前,291,3,0101025,焼き鳥,,弘南鉄道大鰐線／中央弘前駅 徒歩4分 (257m),False
98,100001013750,b76OtfMjnVU,ガーデン,40.598913147057,140.47087278358,青森県弘前市桶屋町58,20709,中央弘前,285,3,0119001,バー,,弘南鉄道大鰐線／中央弘前駅 徒歩2分 (150m),False
99,100001043892,9535-DxVdJc,はなもみじ,40.587248094082,140.49643131698,青森県弘前市小比内4-4-27,20636,運動公園前(青森県),762,9,0110,居酒屋、ビアホール,,弘南鉄道弘南線／運動公園前（青森）駅 徒歩10分 (759m),False
